Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
13476	-54.67564	-240.4288	185.7532	1.599223	0.7593376
13482	-45.13516	-230.4924	185.3572	1.995167	0.7593376
13488	-42.90895	-228.6683	185.7594	1.541212	0.8293103
13494	-40.44487	-226.3211	185.8762	1.500342	0.7221176
13500	-41.22158	-226.6421	185.4205	1.023059	1.580169
13506	-46.486	-231.7122	185.2262	1.217436	1.580169
13512	-47.57993	-232.2675	184.6875	0.825432	2.214142
13518	-49.33596	-235.0126	185.6767	1.094177	1.330591
13524	-55.53795	-241.0927	185.5547	0.9409223	1.541866
13530	-55.22125	-240.6728	185.4516	1.595012	1.095528
13536	-56.16904	-241.5022	185.3332	1.713365	1.095528
13542	-58.15748	-243.7495	185.5921	1.835529	0.6219635
13548	-63.62257	-249.2497	185.6271	1.80051	0.6219635
13554	-53.79506	-238.8401	185.045	1.445975	1.545315
13560	-41.7906	-226.9747	185.1841	1.030524	1.743941
13566	-50.54876	-235.9985	185.4498	0.8170121	1.707254
13572	-43.26109	-229.3311	186.0701	1.187635	0.8810092
13578	-43.02307	-228.5782	185.5551	1.894275	0.5453284
13584	-41.63426	-227.4215	185.7873	1.662092	0.5453284
13590	-46.34936	-232.2091	185.8598	1.573687	0.6062257
13596	-43.15508	-228.8898	185.7347	1.390989	1.020478
13602	-41.28198	-226.3273	185.0453	0.8675243	1.950949
13608	-41.86692	-227.4966	185.6297	1.206864	1.277296
13614	-44.75789	-230.2891	185.5312	1.211689	1.352874
13620	-47.75483	-233.1547	185.3998	1.34303	1.352874
13626	-48.07511	-232.948	184.8729	0.5630492	2.263735
13632	-48.72865	-233.9508	185.2222	0.8226564	1.861474
13638	-38.22459	-223.2808	185.0562	1.091756	1.790434
13644	-51.2047	-235.669	184.4644	2.07255	1.511196
13650	-38.68181	-224.5384	185.8566	1.328472	0.9605015
13656	-39.66381	-225.7	186.0361	1.403857	0.5858388
13662	-48.14079	-233.7734	185.6326	1.69351	0.7962064
13668	-38.7922	-224.5951	185.8029	1.059084	1.256244
13674	-43.79938	-228.8612	185.0618	0.9829483	1.861498
13680	-39.25386	-223.4282	184.1744	0.9342578	2.471247
13686	-43.73891	-229.2385	185.4996	1.219508	1.371663
13692	-51.98085	-237.4599	185.4791	0.8129638	1.689339
13698	-49.62726	-235.4143	185.787	1.261351	1.093847
13704	-49.88336	-234.9343	185.0509	1.194094	1.722596
13710	-52.51632	-237.3487	184.8324	1.028354	1.985838
13716	-58.50372	-241.8726	183.3689	1.020616	2.913034
13722	-66.45709	-250.5341	184.077	1.732632	2.019916
13728	-55.32445	-239.8169	184.4925	1.103295	2.160483
13734	-41.91689	-227.8316	185.9147	1.171188	1.058877
13740	-44.5766	-230.0729	185.4963	1.910508	0.6683305
13746	-50.32086	-234.9212	184.6003	0.6327223	2.392941
13752	-55.96697	-241.328	185.361	0.7889088	1.789107
13758	-53.41283	-238.7938	185.381	1.267333	1.426708
13764	-51.30139	-235.3366	184.0352	0.7513625	2.671191
13770	-42.81735	-227.9244	185.107	1.041407	1.790106
13776	-50.04579	-234.5392	184.4934	1.65504	1.790106
13782	-47.89611	-233.2707	185.3746	1.163905	1.509998
13788	-50.09002	-234.2364	184.1464	1.20513	2.317737
13794	-56.24556	-241.5421	185.2966	1.852151	0.997671
13800	-46.75737	-231.4282	184.6708	2.372304	1.0987
13806	-56.17173	-240.9067	184.735	1.595706	1.661805
13812	-49.99435	-235.4622	185.4679	1.915364	0.711078
13818	-46.69917	-231.6515	184.9524	2.143395	1.049448
13824	-45.96902	-231.4707	185.5016	1.571994	1.070402
13830	-59.62287	-243.468	183.8452	0.7100911	2.812631
13836	-62.69942	-248.3779	185.6785	1.225143	1.221382
13842	-61.7545	-247.1762	185.4217	0.9996643	1.596372
13848	-54.79074	-240.6381	185.8473	1.269987	1.028673
13854	-52.24486	-237.0207	184.7759	2.470999	0.2435617
13860	-43.00121	-228.6539	185.6527	1.741109	0.6927252
13866	-38.24597	-222.9786	184.7326	1.014106	2.061549
13872	-44.86978	-228.7553	183.8855	1.035433	2.588218
13878	-43.13737	-227.147	184.0096	1.108023	2.465602
13884	-46.72489	-230.7304	184.0055	1.058602	2.499093
13890	-50.63503	-234.8632	184.2282	0.8359716	2.499093
13896	-55.17044	-240.0712	184.9007	1.060717	1.918166
13902	-57.08407	-242.3511	185.2671	1.249797	1.526137
13908	-57.95925	-243.4245	185.4652	1.32727	1.313187
13914	-53.25206	-238.7597	185.5077	0.9982584	1.534256
13920	-52.02083	-237.6432	185.6223	1.21916	1.273236
13926	-50.30014	-235.8477	185.5475	1.193956	1.353981
13932	-55.50439	-240.2951	184.7907	0.666003	2.250376
13938	-66.36053	-248.8614	182.5009	0.9637071	3.461807
13944	-49.8215	-233.082	183.2605	0.313635	3.397648
13950	-49.61798	-232.8484	183.2304	0.574108	3.262126
13956	-62.61952	-246.6393	184.0198	0.5942315	2.776827
13962	-59.39807	-242.8484	183.4504	0.5317689	3.156921
13968	-65.99581	-249.2782	183.2824	0.5038613	3.272909
13974	-59.16672	-242.1058	182.9391	0.423277	3.521456
13980	-60.90174	-242.1167	181.215	0.3116378	4.569609
13986	-67.96238	-250.8193	182.8569	0.1661924	3.718299
13992	-59.6869	-241.6556	181.9687	0.2428608	4.182928
13998	-47.79655	-229.9602	182.1636	0.1883597	4.103081
14004	-51.94717	-236.4065	184.4593	0.1622882	2.772226
14010	-50.45898	-232.3525	181.8935	0.3041827	4.190784
14016	-54.35612	-239.8586	185.5024	0.8098838	1.67491
14022	-48.92719	-234.625	185.6978	1.429228	1.019171
14028	-51.77905	-237.4559	185.6769	1.429228	1.039542
14034	-41.5669	-227.1464	185.5795	1.380724	1.172731
14040	-40.6979	-225.3126	184.6148	0.9765475	2.163383
14046	-43.03512	-228.3953	185.3602	1.188703	1.502228
14052	-44.81764	-230.1717	185.3541	1.194783	1.502228
14058	-41.24556	-225.5538	184.3082	0.8881841	2.416056
14064	-41.62903	-226.2034	184.5744	0.6220575	2.416056
14070	-42.32197	-227.1548	184.8328	0.7061869	2.197294
14076	-40.19472	-224.9486	184.7538	0.9445063	2.093422
14082	-46.38558	-230.5738	184.1882	0.8887974	2.491052
14088	-49.89801	-234.6553	184.7573	0.543677	2.349919
14094	-48.98729	-233.2048	184.2175	0.9878764	2.410377
14100	-57.69477	-243.1567	185.4619	0.9493166	1.603744
14106	-52.90883	-238.6994	185.7906	1.562179	0.7588116
14112	-50.17655	-236.0279	185.8514	1.394034	0.8950345
14118	-46.53018	-232.1443	185.6142	1.328935	1.187619
14124	-47.43089	-233.4598	186.0289	1.07979	1.037023
14130	-56.00205	-239.9328	183.9307	0.7898269	2.711705
14136	-51.41214	-235.9524	184.5403	0.9949293	2.199758
14142	-58.87698	-242.3003	183.4233	0.3996055	3.251264
14148	-63.2722	-248.2561	184.9839	0.8342711	2.014253
14154	-54.55796	-238.7312	184.1732	0.2813306	2.873743
14160	-44.11723	-229.1839	185.0667	0.3817896	2.255668
14166	-47.16113	-231.3703	184.2092	0.5221058	2.705146
14172	-54.32676	-239.6377	185.3109	0.980991	1.689443
14178	-58.74962	-244.1323	185.3827	1.393351	1.326431
14184	-46.48032	-230.5358	184.0554	0.3091261	2.928085
14190	-46.79002	-230.4118	183.6217	0.5154386	3.064556
14196	-48.13408	-231.2815	183.1475	0.8158955	3.168076
14202	-49.60251	-233.4054	183.8029	0.6659029	2.865125
14208	-40.36653	-225.7478	185.3813	1.215184	1.466369
14214	-62.15814	-246.7981	184.64	1.330863	1.911813
14220	-57.2485	-241.5888	184.3403	0.4801542	2.6503
14226	-56.20923	-240.4339	184.2247	1.194427	2.27451
14232	-46.01084	-230.8712	184.8604	0.8669653	2.074333
14238	-50.53655	-234.6222	184.0856	1.188943	2.366647
14244	-44.07106	-228.8188	184.7477	1.43281	1.767795
14250	-44.20039	-229.6644	185.464	1.42029	1.23763
14256	-46.54181	-231.9506	185.4088	1.257776	1.412674
14262	-59.06078	-243.8045	184.7437	1.711169	1.571909
14268	-63.0689	-247.2839	184.215	2.74899	1.169512
14274	-48.85424	-234.3694	185.5152	1.9318	0.4460691
14280	-46.19954	-230.4748	184.2752	1.779073	1.85499
14286	-54.93862	-238.0675	183.1289	0.9294756	3.111568
14292	-65.59865	-248.3822	182.7835	1.274856	3.111568
14298	-66.56711	-249.3289	182.7618	1.296582	3.111568
14304	-54.70175	-239.604	184.9022	0.5144286	2.276092
14310	-45.62229	-230.6489	185.0266	1.105168	1.801664
14316	-44.08617	-229.5008	185.4146	1.105168	1.523946
14322	-45.19824	-230.9462	185.7479	1.5145	0.8754803
14328	-44.41665	-230.1397	185.723	1.528449	0.8881685
14334	-48.26808	-233.858	185.5899	1.833495	0.6323652
14340	-49.51855	-235.1194	185.6008	1.657583	0.8801471
14346	-43.02602	-228.8663	185.8403	1.146208	1.149731
14352	-32.45497	-218.0303	185.5754	1.003694	1.479531
14358	-31.68272	-217.4974	185.8147	1.564419	0.717984
14364	-36.55239	-222.4597	185.9073	1.545165	0.5196974
14370	-38.6017	-224.386	185.7843	1.668173	0.5196974
14376	-44.09482	-229.811	185.7162	1.735651	0.4740805
14382	-44.32116	-229.9679	185.6467	1.735651	0.3346017
14388	-40.53826	-226.1471	185.6089	1.833542	0.5773202
14394	-55.64519	-241.631	185.9858	1.351952	0.7801881
14400	-47.08082	-232.8491	185.7682	1.120127	1.234242
14406	-43.96672	-229.2372	185.2705	1.106353	1.628665
14412	-46.0731	-231.7422	185.6691	0.8460781	1.527353
14418	-37.2768	-222.9328	185.656	0.8093241	1.564232
14424	-44.99357	-230.3808	185.3872	0.5663923	1.923453
14430	-38.40691	-223.605	185.1981	0.7555018	1.923453
14436	-49.89641	-232.9101	183.0137	0.54678	3.405661
14442	-55.23903	-240.6544	185.4154	1.335615	1.346448
14448	-47.61749	-231.6747	184.0572	1.225096	2.361753
14454	-54.50075	-239.6089	185.1082	1.318228	1.592719
14460	-43.65904	-227.4303	183.7712	1.235611	2.534846
14466	-42.61506	-226.8906	184.2756	0.9641722	2.388695
14472	-44.55522	-229.2936	184.7384	1.040606	2.040212
14478	-48.50193	-233.6688	185.1669	0.8643454	1.870768
14484	-55.70064	-240.273	184.5723	1.198652	2.045529
14490	-60.00029	-244.5923	184.592	0.6449341	2.390474
14496	-67.23238	-248.4118	181.1794	0.6915551	4.375746
14502	-47.77408	-232.1449	184.3708	0.7691445	2.451564
14508	-51.9012	-234.422	182.5208	1.067374	3.38943
14514	-65.96175	-251.1614	185.1997	2.24009	0.4222953
14520	-73.35216	-256.625	183.2729	0.8654155	3.063906
14526	-70.7338	-254.6676	183.9338	0.9201294	2.62965
14532	-51.00011	-235.5479	184.5478	0.7080959	2.378492
14538	-53.22021	-238.6247	185.4045	1.198673	1.461236
14544	-52.08567	-237.8996	185.8139	1.517446	0.7890981
14550	-64.12797	-248.8517	184.7237	1.519555	1.723821
14556	-61.81285	-245.9284	184.1155	1.849177	1.915961
14562	-57.1135	-242.82	185.7065	1.249571	1.176374
14568	-55.9841	-239.3486	183.3645	1.507866	2.618278
14574	-54.52554	-240.038	185.5125	1.105252	1.450159
14580	-61.78032	-242.5226	180.7422	0.7096584	4.611524
14586	-58.2128	-243.4271	185.2143	0.8822562	1.826009
14592	-56.73876	-242.0924	185.3537	1.309397	1.415354
14598	-62.3239	-247.8387	185.5148	1.382734	1.22654
14604	-65.45769	-250.2128	184.7551	0.9160672	2.111262
14610	-54.463	-240.0022	185.5392	1.448891	1.148293
14616	-52.12616	-237.6796	185.5535	1.729637	0.8509266
14622	-52.45058	-237.9096	185.459	1.952837	0.3696086
14628	-59.82559	-244.3607	184.5351	2.548309	0.1833815
14634	-56.31661	-240.9831	184.6665	2.548309	0.2291741
14640	-55.67188	-240.2435	184.5716	2.548309	0.1944551
14646	-60.10821	-245.579	185.4708	1.924556	0.3486274
14652	-62.57876	-246.787	184.2083	1.454315	2.11687
14658	-59.41456	-243.42	184.0054	1.010699	2.529067
14664	-59.40328	-244.3406	184.9374	2.33876	0.2582807
14670	-54.01669	-238.9658	184.9491	2.432498	0.3338288
14676	-46.31072	-230.9281	184.6174	2.432498	0.1740545
14682	-55.72301	-240.3897	184.6667	2.432498	0.1880218
14688	-54.86929	-239.6109	184.7416	2.403264	0.2026724
14694	-58.2317	-242.8762	184.6445	2.568127	0.228252
14700	-59.91479	-245.841	185.9263	1.151966	1.066084
14706	-61.3899	-246.7555	185.3656	0.9210255	1.693184
14712	-66.04799	-250.1672	184.1192	2.762894	0.1365191
14718	-65.40593	-249.7328	184.3269	2.635745	0.1529001
14724	-53.95707	-239.3514	185.3943	2.012314	0.3624397
14730	-47.05773	-232.4557	185.398	2.012314	0.3673864
14736	-45.12196	-230.8789	185.7569	1.176328	1.196114
14742	-50.32394	-235.1652	184.8412	1.249581	1.829933
14748	-43.15695	-228.151	184.9941	1.096719	1.829933
14754	-55.59931	-240.6553	185.056	1.034856	1.829933
14760	-53.78644	-237.7976	184.0112	0.3283246	2.9432
14766	-44.96153	-228.5274	183.5659	0.7735677	2.9432
14772	-43.04548	-227.4601	184.4146	0.5942678	2.533566
14778	-45.0257	-227.8743	182.8486	0.5987911	3.471821
14784	-49.57012	-233.7351	184.165	0.4675168	2.765559
14790	-38.90741	-221.911	183.0036	0.4764539	3.452777
14796	-48.0697	-233.6479	185.5782	0.3928267	1.911664
14802	-41.44097	-226.2845	184.8435	1.091791	1.935809
14808	-44.53804	-229.2366	184.6985	1.115762	2.01681
14814	-55.19195	-240.8945	185.7025	1.726191	0.6190969
14820	-61.84556	-245.2354	183.3898	0.6710547	3.110074
14826	-51.12439	-235.4616	184.3372	0.5301543	2.621359
14832	-53.88624	-238.3237	184.4374	0.8953374	2.329675
14838	-53.01065	-236.2449	183.2343	1.153175	2.914287
14844	-45.44718	-231.1662	185.7191	1.655639	0.7251897
14850	-46.2869	-232.3126	186.0257	1.324415	0.7626898
14856	-47.37897	-232.9495	185.5705	1.834662	0.6714831
14862	-55.42863	-240.2497	184.821	0.869683	2.098435
14868	-48.39859	-234.1119	185.7133	1.739677	0.4890765
14874	-63.721	-249.1844	185.4634	1.645949	1.036439
14880	-52.08858	-237.5892	185.5006	1.249187	1.347401
14886	-50.39052	-235.8982	185.5077	1.86768	0.7240712
14892	-47.66388	-233.4173	185.7534	1.590083	0.7721704
14898	-55.84249	-241.0936	185.2511	1.440879	1.392913
14904	-62.97752	-248.3176	185.3401	2.113033	0.5066429
14910	-65.34057	-250.8131	185.4725	1.980645	0.5066429
14916	-65.338	-250.6666	185.3286	2.122538	0.5331737
14922	-68.18436	-253.5644	185.38	2.051304	0.4024643
14928	-59.86272	-245.2282	185.3655	2.051304	0.376899
14934	-67.54405	-253.0406	185.4966	1.912867	0.6629182
14940	-56.08193	-241.3406	185.2587	1.32799	1.473747
14946	-52.35136	-237.7293	185.3779	1.078091	1.571074
14952	-53.29741	-238.1253	184.8279	1.260798	1.831362
14958	-55.86917	-241.5081	185.6389	1.327769	1.167099
14964	-47.2766	-232.1469	184.8703	1.02423	1.963221
14970	-51.97254	-236.1269	184.1543	0.914921	2.495884
14976	-53.20126	-237.7105	184.5093	0.8116608	2.337211
14982	-45.50357	-230.4627	184.9591	0.7548618	2.083152
14988	-44.89602	-229.5947	184.6987	0.5732902	2.368306
14994	-47.1565	-232.6717	185.5152	1.046359	1.492744
15000	-54.84393	-240.5047	185.6608	1.392741	1.089109
15006	-48.28022	-233.6276	185.3473	1.994744	0.2997469
15012	-45.3472	-230.825	185.4778	1.905573	0.3355972
15018	-44.01686	-229.6448	185.6279	1.805941	0.4078844
15024	-40.81604	-226.3361	185.52	1.898875	0.3801524
15030	-34.47876	-220.3317	185.8529	1.519823	0.7283193
15036	-36.78156	-222.2823	185.5007	1.722109	0.9201755
15042	-34.75246	-219.9722	185.2197	2.185781	0.3610008
15048	-48.23705	-233.5031	185.266	2.027031	0.2676582
15054	-55.55204	-241.1221	185.5701	1.881842	0.4748978
15060	-49.01204	-234.5632	185.5512	1.876879	0.3959987
15066	-51.87356	-237.2978	185.4243	1.975605	0.3539267
15072	-44.83348	-230.2578	185.4243	1.975605	0.3539267
15078	-46.35022	-231.9291	185.5788	1.873795	0.4828382
15084	-48.40526	-233.9275	185.5222	1.873795	0.3493539
15090	-45.8233	-231.1922	185.3689	2.079163	0.4509585
15096	-38.88453	-224.4164	185.5319	1.920247	0.4767097
15102	-62.55171	-243.9801	181.4284	0.4330103	4.381136
15108	-53.04511	-237.4424	184.3973	0.6129325	2.532755
15114	-53.13472	-237.5435	184.4088	0.753598	2.437488
15120	-58.755	-242.9467	184.1917	0.6936355	2.610269
15126	-63.30227	-249.1268	185.8245	0.9320204	1.342034
15132	-53.09194	-235.7956	182.7036	0.7870723	3.446537
15138	-53.63915	-239.8624	186.2233	0.9963237	0.9237334
15144	-46.3004	-230.2808	183.9804	0.8518964	2.643015
15150	-46.16711	-231.5558	185.3886	1.337066	1.36645
15156	-43.9482	-229.366	185.4178	1.155533	1.483865
15162	-50.14198	-235.7935	185.6515	1.414263	1.077763
15168	-55.23922	-239.6198	184.3806	1.088634	2.242361
15174	-67.33776	-252.2127	184.875	2.05197	1.201505
15180	-57.98825	-243.1439	185.1557	2.20378	0.3135043
15186	-55.66409	-240.6282	184.9641	2.412212	0.3286048
15192	-46.0402	-230.7891	184.7488	1.317822	1.846509
15198	-53.55436	-239.1352	185.5809	0.8776341	1.569234
15204	-61.91118	-247.2787	185.3675	0.9935314	1.640051
15210	-56.44065	-240.9056	184.4649	1.693705	1.783049
15216	-46.63416	-231.1895	184.5553	1.020292	2.173578
15222	-42.36117	-226.589	184.2278	1.044303	2.368212
15228	-42.86787	-228.2032	185.3354	1.208855	1.505713
15234	-35.89312	-221.4497	185.5566	1.165886	1.368981
15240	-44.09059	-230.2962	186.2056	1.07281	0.8566088
15246	-46.31008	-231.93	185.6199	1.3638	1.15216
15252	-52.45839	-238.0019	185.5435	1.417467	1.172129
15258	-54.41769	-239.4437	185.026	0.8018237	2.0078
15264	-56.47962	-242.4115	185.9319	1.270131	0.9426193
15270	-50.64159	-236.3709	185.7293	1.563691	0.838802
15276	-54.57214	-239.7839	185.2117	2.173581	0.3376072
15282	-47.54421	-232.7156	185.1714	1.091528	1.709962
15288	-52.82089	-238.4448	185.6239	1.004877	1.441743
15294	-52.89292	-237.1879	184.2949	1.219851	2.212976
15300	-54.58143	-236.6102	182.0287	0.660955	3.910133
15306	-49.04249	-232.434	183.3915	0.5580323	3.176258
15312	-50.38203	-235.7106	185.3286	1.205867	1.513021
15318	-49.04108	-234.0417	185.0006	1.050178	1.857383
15324	-55.0211	-239.9807	184.9596	1.091214	1.857383
15330	-60.41749	-246.3729	185.9554	1.149052	1.041158
15336	-53.77864	-239.1926	185.414	0.9492386	1.638468
15342	-51.90488	-237.216	185.3111	1.075657	1.621499
15348	-51.65642	-236.6577	185.0013	1.774601	1.326546
15354	-51.88266	-237.4323	185.5496	1.895731	0.5654576
15360	-52.29607	-237.1018	184.8058	2.273527	0.1821865
15366	-46.90782	-232.4569	185.5491	1.873621	0.6338908
15372	-44.34694	-227.5517	183.2048	1.658031	2.624153
15378	-47.79329	-232.7635	184.9702	1.073126	1.862477
15384	-49.08072	-234.5829	185.5022	1.319252	1.289658
15390	-51.35468	-234.9809	183.6263	0.8387869	2.867376
15396	-52.54291	-236.5277	183.9848	0.4802017	2.867376
15402	-50.71008	-233.4111	182.701	0.2580874	3.755204
15408	-59.75557	-242.9327	183.1771	0.2423559	3.488153
15414	-62.11313	-245.9023	183.7892	0.4270285	3.017258
15420	-45.48034	-228.283	182.8027	1.144806	3.177488
15426	-52.85249	-235.796	182.9435	1.174514	3.076003
15432	-45.16912	-230.6922	185.5231	1.350417	1.246711
15438	-48.61555	-233.5727	184.9572	1.005542	1.917304
15444	-47.77699	-232.6152	184.8382	0.8144652	2.123348
15450	-51.78115	-235.6102	183.8291	0.7929568	2.771948
15456	-51.27952	-233.4491	182.1696	0.7539105	3.775761
15462	-52.35926	-236.5898	184.2305	0.8511113	2.488139
15468	-44.58822	-228.9468	184.3586	0.8658247	2.398373
15474	-55.13354	-239.5094	184.3758	0.7034805	2.489594
15480	-49.43956	-234.8135	185.374	1.077616	1.574319
15486	-57.99271	-243.4638	185.4711	1.184182	1.421356
15492	-56.01861	-241.7042	185.6856	1.300955	1.149619
15498	-60.03724	-245.0853	185.048	1.566473	1.45264
15504	-63.07035	-248.7601	185.6897	1.567428	0.8816255
15510	-60.56756	-245.5507	184.9831	1.012473	1.895024
15516	-58.71345	-243.8635	185.1501	1.826543	1.158418
15522	-57.92776	-242.7131	184.7854	1.211244	1.894319
15528	-57.93819	-242.8291	184.8909	1.296883	1.762709
15534	-59.76013	-245.085	185.3249	1.502625	1.284702
15540	-68.17893	-251.9807	183.8018	1.104722	2.597137
15546	-62.79764	-248.4837	185.6861	1.645257	0.7891216
15552	-68.01919	-253.2733	185.2541	1.312333	1.489018
15558	-62.95598	-246.998	184.042	0.9295453	2.556787
15564	-58.93032	-243.5303	184.6	1.297448	1.961281
15570	-64.92821	-250.954	186.0258	1.309076	0.7842315
15576	-59.05262	-244.2363	185.1837	0.876396	1.851031
15582	-63.02517	-248.2253	185.2001	1.196365	1.614449
15588	-66.49625	-251.6445	185.1483	1.177713	1.665153
15594	-44.89615	-229.162	184.2658	0.6745568	2.576153
15600	-54.20172	-239.7634	185.5616	1.183169	1.351346
15606	-54.93811	-239.5552	184.6171	1.111209	2.073733
15612	-56.75693	-241.2979	184.541	1.124217	2.115183
15618	-50.81185	-235.4307	184.6188	1.046338	2.115183
15624	-57.30345	-241.2382	183.9347	0.2408845	3.041594
15630	-53.44322	-238.2672	184.824	0.8859713	2.085805
15636	-53.8395	-238.1873	184.3478	1.063073	2.279787
15642	-63.82791	-248.0369	184.209	1.258847	2.243214
15648	-52.5374	-235.7742	183.2368	0.8529032	3.092906
15654	-47.71127	-232.7718	185.0606	1.201559	1.71053
15660	-56.09693	-241.1673	185.0703	0.9924162	1.849194
15666	-55.41722	-240.1426	184.7254	1.180902	1.955309
15672	-71.46049	-256.7853	185.3249	1.270578	1.467137
15678	-74.29199	-259.6343	185.3423	1.6445	1.149427
15684	-65.2286	-250.5368	185.3082	1.300434	1.457119
15690	-69.8841	-255.3277	185.4436	1.242036	1.397821
15696	-58.62728	-243.2966	184.6693	0.9554801	2.141593
15702	-45.6863	-231.4909	185.8046	1.532567	0.7811164
15708	-49.43609	-235.0828	185.6467	1.674871	0.8022685
15714	-65.31007	-250.9567	185.6467	1.674871	0.8022685
15720	-61.66131	-242.8722	181.2109	0.6508974	4.380937
15726	-52.68928	-236.0062	183.3169	0.284554	3.38165
15732	-59.93707	-238.8497	178.9126	0.6209086	5.674424
15738	-52.10197	-235.482	183.38	0.694985	3.101647
15744	-60.23868	-242.2207	181.982	0.3838531	4.095187
15750	-57.01922	-242.7365	185.7173	1.543691	0.8772051
15756	-55.08257	-240.3199	185.2374	1.105753	1.652911
15762	-59.52783	-244.2762	184.7484	0.9107206	2.119158
15768	-61.18356	-246.1485	184.965	0.6941394	2.119158
15774	-58.57247	-243.1567	184.5843	1.074838	2.119158
15780	-60.76992	-246.3857	185.6157	0.9682198	1.475835
15786	-58.52695	-243.8426	185.3157	1.268251	1.475835
15792	-54.28588	-239.6805	185.3946	1.512942	1.218044
15798	-49.65282	-235.0474	185.3946	1.512942	1.218044
15804	-63.21256	-248.8187	185.6062	1.41436	1.119271
15810	-59.36086	-245.0798	185.719	1.523485	0.8983964
15816	-62.20372	-247.1948	184.9911	1.719147	1.378616
15822	-53.58363	-238.9217	185.3381	2.112887	0.4669648
15828	-60.13737	-245.9088	185.7714	1.586	0.7519102
15834	-53.00814	-238.6362	185.6281	1.738221	0.7383841
15840	-49.77836	-235.0226	185.2443	1.335466	1.479008
15846	-41.72298	-227.3404	185.6174	1.697077	0.8115977
15852	-57.74389	-243.0916	185.3477	1.841806	0.9559074
15858	-49.40554	-234.7179	185.3124	1.540226	1.264038
15864	-42.27803	-227.8405	185.5624	1.87071	0.4063163
15870	-51.4171	-236.8212	185.4041	2.041745	0.4414451
15876	-56.21797	-241.8183	185.6003	1.497113	1.047832
15882	-62.37403	-246.2674	183.8934	0.8926311	2.671495
15888	-62.92393	-248.2875	185.3636	1.102109	1.563934
15894	-53.98317	-238.3914	184.4082	0.9746125	2.297765
15900	-66.42563	-251.6543	185.2286	2.189733	0.3792851
15906	-69.97863	-254.4532	184.4746	2.640453	0.1928996
15912	-67.61913	-253.0995	185.4804	1.650836	1.015029
15918	-66.12042	-251.2153	185.0949	0.8338006	1.940275
15924	-47.24033	-231.1898	183.9494	0.4625326	2.899474
15930	-45.81815	-229.6745	183.8563	0.5101452	2.926946
15936	-50.91842	-235.6911	184.7727	1.005728	2.04061
15942	-47.88152	-232.9132	185.0317	0.8446637	1.975385
15948	-48.98847	-233.8757	184.8872	0.9892004	1.975385
15954	-48.50499	-233.1547	184.6497	0.6086417	2.376902
15960	-53.76117	-236.0757	182.3145	0.2022554	4.009088
15966	-55.68288	-238.0744	182.3915	0.1252787	4.009088
15972	-62.99617	-246.6976	183.7014	0.5072473	3.021781
15978	-58.9436	-242.3747	183.4311	0.777598	3.021781
15984	-60.33761	-244.0241	183.6864	0.6064144	2.971257
15990	-56.51412	-241.6744	185.1603	0.9929389	1.786813
15996	-55.75929	-240.9173	185.158	1.004427	1.780412
16002	-62.36961	-246.9141	184.5445	2.665011	0.2269675
16008	-65.10483	-249.5809	184.4761	2.609896	0.1841283
16014	-56.07066	-240.3712	184.3006	2.735896	0.1705239
16020	-53.24819	-237.3728	184.1246	2.877862	0.1620644
16026	-57.40264	-241.2325	183.8299	2.980018	0.1238351
16032	-59.86856	-243.8689	184.0004	2.809567	0.1238351
16038	-64.35706	-247.9316	183.5745	3.111714	0.1054819
16044	-64.09648	-248.676	184.5795	1.160968	2.065692
16050	-56.42001	-241.4696	185.0496	0.8627065	1.951296
16056	-67.29803	-251.5052	184.2072	0.9354892	2.449869
16062	-60.90629	-246.169	185.2627	1.100892	1.638166
16068	-53.992	-239.756	185.764	1.605428	0.7336106
16074	-55.13681	-240.5429	185.4061	1.388415	1.311516
16080	-54.4038	-239.2479	184.8441	1.326893	1.774417
16086	-58.04967	-243.3187	185.269	0.9019826	1.774417
16092	-60.23363	-245.4584	185.2248	1.384256	1.456818
16098	-51.56353	-237.2483	185.6847	1.62706	0.8150401
16104	-52.72857	-238.4224	185.6938	1.36706	1.082286
16110	-63.08346	-247.7725	184.6891	1.385053	1.841397
16116	-52.58637	-237.8002	185.2138	0.9731912	1.763281
16122	-54.79693	-239.1168	184.3199	0.9944001	2.341447
16128	-58.76394	-243.3731	184.6091	0.7051202	2.341447
16134	-49.9866	-234.9214	184.9348	0.9060064	1.999128
16140	-50.06556	-236.1862	186.1206	1.135563	0.8827775
16146	-50.85839	-236.1051	185.2467	1.094744	1.654086
16152	-44.94479	-230.8919	185.9471	1.082204	1.111349
16158	-39.82195	-225.4728	185.6509	1.397886	1.093534
16164	-56.09921	-241.3902	185.291	1.389809	1.401592
16170	-49.27486	-234.6958	185.4209	1.150344	1.485394
16176	-46.27774	-232.0819	185.8042	0.7671027	1.485394
16182	-60.3629	-245.7763	185.4134	1.302944	1.373838
16188	-56.48514	-241.0154	184.5302	1.066807	2.159653
16194	-57.33864	-241.3293	183.9907	0.8613557	2.630839
16200	-42.07775	-227.0446	184.9669	0.7335869	2.09203
16206	-42.00759	-226.5508	184.5432	0.98121	2.206746
16212	-38.40336	-222.5409	184.1376	0.8485822	2.547728
16218	-40.2741	-224.5865	184.3124	0.6737402	2.547728
16224	-37.55025	-221.6105	184.0602	0.5506185	2.778794
16230	-36.54252	-220.7119	184.1693	0.4414724	2.778794
